356	610	1
356	280	1
356	891	10
356	837	10
356	577	1
356	478	1
356	442	1
356	423	1
356	722	1
356	571	1
356	271	1
356	326	1
356	684	1
356	775	1
356	522	1
356	762	1
356	163	1
356	103	1
356	803	1
356	803	10
356	757	1
356	413	10
356	95	10
356	881	1
356	64	10
356	568	1
356	806	1
356	651	1
356	461	1
356	433	1
356	768	1
356	458	1
356	518	1
356	250	1
356	833	1
356	462	1
356	538	1
356	68	1
356	488	1
356	274	1
356	69	1
356	777	1
356	688	1
356	882	1
356	727	1
356	794	1
356	92	1
356	320	1
356	668	1
356	311	1
356	40	1
356	415	1
356	476	1
356	33	0
356	868	1
356	921	1
356	450	1
356	822	1
356	427	1
356	366	10
356	376	1
356	899	1
356	481	1
356	797	1
356	828	1
356	351	1
356	75	1
356	637	1
356	790	1
356	700	1
356	55	1
356	725	1
356	456	1
356	99	1
356	428	1
356	225	1
356	284	1
356	526	1
356	936	1
356	401	1
356	474	1
356	209	10
356	411	1
356	498	1
356	764	1
356	133	1
356	593	1
356	239	1
356	159	1
356	241	10
356	662	10
356	663	1
356	85	1
356	928	1
312	193	1
312	804	1
312	634	0
312	577	1
312	458	1
312	361	10
312	33	1
312	689	1
312	664	10
312	601	10
116	875	1
116	780	1
116	343	1
116	419	1
116	297	1
116	848	1
116	178	1
116	706	1
116	193	1
116	894	1
116	919	1
116	295	1
116	746	1
116	305	1
116	181	1
116	502	1
116	819	1
116	690	1
116	870	1
116	14	1
116	642	1
116	84	1
116	82	0
116	392	1
116	685	1
116	577	1
116	478	1
116	442	1
116	423	1
116	571	1
116	271	1
116	775	1
116	522	1
116	406	0
116	762	1
116	163	1
116	803	1
116	191	1
116	881	1
116	806	1
116	651	1
116	461	1
116	433	1
116	768	1
116	458	1
116	462	1
116	68	1
116	488	1
116	274	1
116	69	1
116	688	1
116	92	1
116	476	1
116	868	1
116	921	1
116	126	1
116	782	1
116	450	1
116	822	1
116	427	1
116	341	0
116	725	1
116	456	1
116	99	1
116	428	1
116	284	1
116	526	1
116	474	1
116	498	1
116	764	1
116	133	1
116	159	1
909	188	10
909	827	10
909	181	10
909	819	10
909	469	1
909	870	10
909	359	1
909	359	10
909	14	10
909	392	10
909	426	10
909	715	10
909	540	1
909	347	1
909	89	1
909	320	10
909	793	1
909	889	1
909	776	10
909	524	10
909	829	10
909	211	10
909	717	1
909	649	10
909	307	10
909	77	10
349	483	10
349	404	0
349	610	1
349	280	1
349	568	1
349	366	10
349	481	1
349	209	10
135	96	10
135	659	10
135	847	10
135	483	10
135	600	10
135	245	10
135	322	10
135	848	10
135	339	10
135	674	10
135	894	10
135	746	10
135	754	10
135	122	10
135	248	10
135	690	10
135	45	10
135	858	10
135	730	10
135	669	10
135	642	10
135	82	10
135	317	10
135	583	10
135	801	10
135	391	10
135	571	10
135	271	10
135	79	10
135	406	10
135	150	10
135	249	10
135	613	10
135	101	10
135	372	10
135	208	10
135	651	10
135	138	10
135	430	10
135	462	10
135	882	10
135	0	10
135	551	10
135	427	10
135	366	10
135	160	10
135	341	10
135	55	10
135	199	10
135	205	10
135	116	10
135	209	10
135	411	10
135	457	10
135	173	10
135	264	10
135	11	10
13	788	10
140	96	10
140	659	10
140	600	10
140	245	10
140	384	1
140	122	10
140	642	1
140	583	10
140	571	10
140	271	10
140	881	10
140	208	10
140	651	10
140	138	10
140	0	10
140	551	10
140	341	10
140	611	1
140	55	10
140	99	10
140	275	1
140	936	10
140	411	10
140	764	10
728	153	1
728	800	1
728	848	10
728	404	1
728	166	0
728	119	1
728	494	1
728	610	1
728	280	1
728	722	1
728	326	0
728	684	0
728	426	10
728	803	0
728	568	1
728	833	1
728	777	0
728	668	1
728	311	1
728	415	1
728	481	1
728	797	1
728	828	1
728	351	1
728	75	1
728	55	1
728	284	10
728	526	10
728	401	1
728	593	1
728	649	10
687	875	1
687	780	1
687	343	1
687	848	1
687	178	1
687	706	1
687	894	1
687	919	1
687	295	1
687	746	1
687	305	1
687	181	1
687	819	1
687	690	1
687	870	1
687	14	1
687	642	1
687	84	1
687	392	1
687	685	1
687	478	1
687	442	1
687	217	1
687	423	1
687	571	1
687	271	1
687	775	1
687	522	1
687	400	0
687	163	1
687	568	10
687	651	10
687	138	10
687	461	1
687	433	1
687	768	1
687	445	1
687	462	1
687	68	1
687	488	1
687	274	1
687	69	1
687	688	1
687	92	1
687	476	1
687	868	1
687	921	1
687	450	1
687	822	1
687	427	1
687	169	10
687	456	1
687	428	1
687	284	1
687	526	1
687	474	1
687	498	1
687	133	1
474	884	10
474	193	10
474	811	10
474	352	10
474	821	10
818	847	10
818	483	10
818	800	10
818	131	10
818	110	10
818	933	10
818	485	10
818	190	10
818	305	10
818	544	10
818	437	10
818	716	10
818	870	10
818	610	10
818	280	10
818	194	10
818	504	10
818	577	10
818	509	10
818	929	10
818	686	10
818	830	10
818	447	10
818	83	10
818	101	10
818	208	10
818	17	10
818	156	10
818	651	10
818	138	10
818	705	10
818	433	10
818	594	10
818	151	10
818	67	10
818	184	10
818	92	10
818	87	10
818	524	10
818	829	10
818	366	10
818	481	10
818	770	10
818	809	10
818	763	10
818	795	10
818	479	10
818	528	10
818	769	10
818	382	10
818	758	10
818	284	10
818	526	10
818	209	10
818	704	10
818	168	10
818	211	10
818	553	10
818	241	10
818	77	10
818	835	10
818	751	10
818	436	10
209	875	1
209	780	1
209	343	1
209	848	1
209	178	1
209	706	1
209	193	1
209	894	1
209	919	1
209	295	1
209	746	1
209	305	1
209	181	1
209	819	1
209	690	1
209	870	1
209	14	1
209	642	1
209	84	1
209	392	1
209	685	1
209	577	1
209	478	1
209	442	1
209	423	1
209	571	1
209	271	1
209	775	1
209	522	1
209	163	1
209	461	1
209	433	1
209	768	1
209	458	1
209	462	1
209	68	1
209	488	1
209	274	1
209	69	1
209	688	1
209	92	1
209	476	1
209	868	1
209	921	1
209	450	1
209	822	1
209	427	1
209	725	1
209	456	1
209	428	1
209	284	1
209	526	1
209	474	1
209	498	1
209	133	1
735	115	10
735	153	10
735	483	10
735	875	1
735	780	1
735	706	1
735	295	10
735	437	10
735	404	10
735	639	10
735	819	1
735	767	10
735	119	10
735	494	10
735	303	10
735	915	10
735	194	10
735	722	10
735	571	1
735	271	1
735	447	10
735	163	1
735	208	10
735	651	10
735	138	10
735	667	10
735	518	1
735	68	1
735	488	1
735	69	10
735	727	0
735	39	10
735	320	1
735	40	10
735	729	10
735	450	1
735	366	10
735	795	10
735	55	10
735	725	10
735	18	10
735	382	10
735	562	10
735	196	10
735	209	10
735	74	10
735	498	1
735	133	1
735	247	10
735	239	10
735	381	10
735	85	1
74	437	10
74	767	10
74	69	10
74	40	10
74	18	10
74	382	10
74	239	10
74	381	10
704	194	10
704	447	10
704	208	10
704	651	10
704	138	10
704	433	0
704	768	1
704	427	1
704	284	1
704	526	1
105	89	1
306	96	10
306	659	10
306	5	10
306	600	10
306	245	10
306	110	10
306	848	10
306	922	10
306	339	10
306	674	10
306	808	10
306	229	10
306	804	10
306	605	10
306	718	10
306	122	10
306	584	10
306	292	10
306	730	10
306	359	10
306	642	10
306	784	10
306	57	10
306	525	10
306	230	10
306	219	10
306	16	10
306	583	10
306	801	10
306	391	10
306	571	10
306	271	10
306	713	10
306	20	10
306	522	10
306	327	10
306	762	10
306	260	10
306	249	10
306	208	10
306	123	10
306	156	10
306	651	10
306	138	10
306	203	10
306	0	10
306	551	10
306	813	10
306	49	10
306	236	10
306	334	10
306	427	10
306	341	10
306	790	10
306	700	10
306	648	10
306	111	10
306	55	10
306	866	10
306	367	10
306	616	10
306	411	10
306	904	10
306	553	10
306	390	10
306	649	10
306	307	10
306	173	10
306	226	10
306	264	10
306	399	10
306	842	10
306	751	10
910	800	1
910	193	10
910	19	10
910	437	10
910	502	10
910	119	1
910	494	1
910	335	10
910	317	10
910	722	1
910	278	1
910	929	1
910	51	1
910	668	1
910	311	1
910	415	1
910	729	1
910	75	1
910	472	1
910	55	1
910	725	10
910	88	10
910	781	0
910	401	1
910	593	1
910	649	1
910	853	1
498	297	10
498	556	10
498	366	10
498	209	10
816	859	1
816	882	10
816	427	1
316	193	1
316	894	10
316	634	1
316	577	1
316	458	1
316	33	1
168	847	10
168	483	10
168	131	10
168	110	10
168	933	10
168	485	10
168	437	10
168	716	10
168	870	10
168	194	10
168	929	10
168	447	10
168	101	10
168	208	10
168	651	10
168	138	10
168	433	10
168	524	10
168	829	10
168	366	10
168	770	10
168	809	10
168	528	10
168	769	10
168	209	10
168	704	10
168	211	10
168	553	10
168	241	10
168	77	10
168	751	10
222	649	10
593	311	1
593	415	1
211	96	1
211	659	1
211	153	1
211	800	1
211	875	1
211	780	1
211	938	1
211	454	1
211	600	1
211	245	1
211	706	1
211	692	1
211	473	1
211	404	1
211	122	1
211	819	1
211	166	1
211	703	1
211	858	1
211	119	1
211	494	1
211	70	1
211	303	1
211	610	1
211	280	1
211	722	1
211	873	1
211	571	1
211	271	1
211	326	1
211	684	1
211	163	1
211	103	1
211	803	1
211	757	1
211	568	1
211	518	1
211	833	1
211	538	1
211	68	1
211	488	1
211	777	1
211	882	1
211	727	1
211	794	1
211	320	1
211	668	1
211	311	1
211	40	1
211	415	1
211	450	1
211	829	10
211	376	1
211	899	1
211	350	1
211	481	1
211	797	1
211	828	1
211	351	1
211	75	1
211	637	1
211	790	1
211	700	1
211	55	1
211	401	1
211	498	1
211	133	1
211	593	1
211	239	1
211	663	1
211	85	1
211	928	1
290	110	10
290	904	10
290	new_var_5	1
43	858	10
43	266	10
495	137	1
495	839	1
495	193	1
495	359	10
495	577	1
495	426	10
495	458	1
495	776	10
495	832	1
495	225	10
495	649	10
495	307	10
167	96	1
167	659	1
167	153	1
167	483	10
167	800	1
167	875	1
167	780	1
167	938	1
167	454	1
167	600	1
167	245	1
167	706	1
167	692	1
167	473	1
167	404	1
167	122	1
167	819	1
167	166	1
167	703	1
167	858	1
167	119	1
167	494	1
167	70	1
167	303	1
167	610	1
167	280	1
167	722	1
167	873	1
167	571	1
167	271	1
167	326	1
167	684	1
167	163	1
167	103	1
167	803	1
167	757	1
167	568	1
167	518	1
167	833	1
167	538	1
167	68	1
167	488	1
167	777	1
167	882	1
167	727	1
167	794	1
167	320	1
167	668	1
167	311	1
167	40	1
167	415	1
167	450	1
167	366	10
167	376	1
167	899	1
167	766	1
167	350	1
167	481	1
167	797	1
167	828	1
167	351	1
167	75	1
167	637	1
167	790	1
167	700	1
167	55	1
167	401	1
167	209	10
167	498	1
167	133	1
167	593	1
167	239	1
167	663	1
167	85	1
167	928	1
4	847	1
4	483	1
4	875	1
4	780	1
4	343	1
4	848	1
4	178	1
4	706	1
4	579	1
4	221	1
4	339	1
4	674	1
4	193	1
4	894	1
4	919	1
4	295	1
4	746	1
4	305	1
4	181	1
4	923	1
4	804	1
4	502	1
4	819	1
4	690	1
4	870	1
4	34	1
4	730	1
4	14	1
4	642	1
4	84	1
4	392	1
4	375	10
4	685	1
4	577	1
4	478	1
4	442	1
4	423	1
4	301	1
4	571	1
4	271	1
4	775	1
4	522	1
4	788	1
4	762	1
4	163	1
4	651	1
4	461	1
4	433	1
4	768	1
4	458	1
4	697	1
4	445	1
4	462	1
4	232	1
4	151	1
4	68	1
4	488	1
4	274	1
4	69	1
4	777	1
4	688	1
4	844	1
4	92	1
4	476	1
4	868	1
4	921	1
4	450	1
4	822	1
4	427	1
4	528	1
4	725	1
4	456	1
4	428	1
4	284	1
4	526	1
4	474	1
4	209	1
4	498	1
4	133	1
4	717	1
4	620	1
4	224	1
4	32	1
425	153	1
425	847	1
425	483	1
425	875	1
425	780	1
425	666	1
425	343	1
425	848	1
425	178	1
425	706	1
425	579	1
425	221	1
425	238	1
425	385	1
425	339	1
425	674	1
425	193	1
425	384	1
425	485	1
425	894	1
425	919	1
425	295	1
425	127	1
425	71	1
425	746	1
425	305	1
425	19	1
425	437	1
425	181	1
425	923	1
425	804	1
425	502	1
425	404	1
425	670	1
425	218	1
425	819	1
425	690	1
425	469	1
425	870	1
425	34	1
425	730	1
425	14	1
425	642	1
425	303	1
425	84	1
425	335	1
425	784	1
425	57	1
425	277	1
425	392	1
425	685	1
425	54	1
425	136	1
425	610	1
425	280	1
425	731	1
425	656	1
425	194	1
425	891	1
425	837	1
425	577	1
425	478	1
425	442	1
425	423	1
425	702	1
425	301	1
425	571	1
425	271	1
425	715	1
425	775	1
425	522	1
425	788	1
425	258	1
425	935	1
425	447	1
425	327	1
425	762	1
425	163	1
425	540	1
425	568	1
425	651	1
425	461	1
425	433	1
425	768	1
425	458	1
425	697	1
425	445	1
425	462	1
425	657	1
425	650	1
425	232	1
425	151	1
425	309	1
425	68	1
425	488	1
425	274	1
425	69	1
425	777	1
425	688	1
425	844	1
425	92	1
425	653	1
425	311	1
425	793	1
425	889	1
425	476	1
425	868	1
425	921	1
425	174	1
425	450	1
425	822	1
425	427	1
425	118	1
425	475	1
425	481	1
425	795	1
425	611	1
425	528	1
425	725	1
425	456	1
425	428	1
425	367	1
425	616	1
425	786	1
425	284	1
425	526	1
425	275	1
425	821	1
425	13	1
425	474	1
425	209	1
425	498	1
425	133	1
425	717	1
425	4	1
425	620	1
425	224	1
425	32	1
425	11	1
425	134	1
820	110	10
592	583	10
592	341	10
632	512	10
632	610	10
632	280	10
632	67	10
756	875	1
756	780	1
756	343	1
756	848	1
756	178	1
756	706	1
756	894	1
756	919	1
756	295	1
756	746	1
756	305	1
756	181	1
756	819	1
756	690	1
756	870	1
756	14	1
756	642	1
756	84	1
756	392	1
756	685	1
756	504	1
756	577	1
756	478	1
756	442	1
756	217	1
756	423	1
756	571	1
756	271	1
756	489	1
756	715	1
756	775	1
756	522	1
756	163	1
756	461	1
756	433	1
756	768	1
756	462	1
756	210	1
756	48	1
756	68	1
756	488	1
756	274	1
756	69	1
756	688	1
756	92	1
756	476	1
756	868	1
756	921	1
756	450	1
756	822	1
756	427	1
756	118	1
756	456	1
756	382	1
756	428	1
756	284	1
756	526	1
756	474	1
756	498	1
756	133	1
439	847	1
439	483	1
439	875	1
439	780	1
439	343	1
439	848	1
439	178	1
439	706	1
439	339	1
439	674	1
439	193	1
439	894	1
439	919	1
439	295	1
439	746	1
439	305	1
439	181	1
439	502	1
439	819	1
439	690	1
439	870	1
439	730	1
439	14	1
439	642	1
439	84	1
439	392	1
439	685	1
439	577	1
439	478	1
439	442	1
439	423	1
439	571	1
439	271	1
439	775	1
439	522	1
439	762	1
439	163	1
439	651	1
439	461	1
439	433	1
439	768	1
439	458	1
439	445	1
439	462	1
439	68	1
439	488	1
439	274	1
439	69	1
439	688	1
439	882	10
439	92	1
439	476	1
439	868	1
439	921	1
439	174	1
439	450	1
439	822	1
439	427	1
439	528	1
439	725	1
439	456	1
439	428	1
439	284	1
439	526	1
439	474	1
439	209	1
439	498	1
439	133	1
439	717	1
452	178	10
452	706	10
452	193	10
452	746	10
452	19	10
452	437	10
452	502	10
452	335	10
452	317	10
452	466	10
452	301	10
452	682	10
452	28	10
452	747	10
452	750	10
452	164	10
452	725	10
452	88	10
452	470	10
452	781	10
640	827	10
640	295	1
640	359	10
640	426	10
640	881	1
640	776	10
640	126	1
640	782	1
640	679	1
640	99	1
640	562	1
640	135	1
640	748	1
640	764	1
640	649	10
640	307	10
446	63	10
446	587	10
91	879	10
91	821	1
741	447	10
732	57	1
732	609	1
732	769	1
732	553	1
732	241	1
863	769	1
50	380	10
50	919	10
50	295	10
50	605	10
50	718	10
159	875	1
159	780	1
159	343	1
159	297	1
159	848	1
159	178	1
159	706	1
159	193	1
159	894	1
159	919	1
159	295	1
159	746	1
159	305	1
159	181	1
159	502	1
159	819	1
159	690	1
159	870	1
159	14	1
159	642	1
159	84	1
159	392	1
159	685	1
159	577	1
159	478	1
159	442	1
159	423	1
159	571	1
159	271	1
159	775	1
159	522	1
159	762	1
159	163	1
159	806	1
159	651	1
159	461	1
159	433	1
159	768	1
159	458	1
159	462	1
159	68	1
159	488	1
159	274	1
159	69	1
159	688	1
159	92	1
159	476	1
159	868	1
159	921	1
159	450	1
159	822	1
159	427	1
159	725	1
159	456	1
159	428	1
159	284	1
159	526	1
159	474	1
159	498	1
159	133	1
549	549	10
569	480	10
569	540	10
569	99	10
569	896	1
187	334	1
187	146	1
187	146	10
187	168	1
187	381	1
139	826	1
261	341	10
293	659	1
293	692	1
293	473	1
293	70	1
293	303	1
293	610	1
293	280	1
293	103	1
293	538	1
293	882	1
293	794	1
293	575	1
293	40	1
293	376	1
293	899	1
293	481	1
293	700	1
293	663	1
293	902	1
293	928	1
293	751	1
737	847	1
737	847	10
737	483	1
737	483	10
737	875	1
737	780	1
737	343	1
737	131	10
737	110	10
737	848	1
737	933	10
737	178	1
737	706	1
737	339	1
737	674	1
737	193	1
737	485	10
737	894	1
737	919	1
737	295	1
737	746	1
737	305	1
737	544	10
737	437	10
737	181	1
737	434	1
737	44	1
737	502	1
737	716	10
737	819	1
737	690	1
737	870	1
737	870	10
737	730	1
737	14	1
737	642	1
737	84	1
737	556	1
737	392	1
737	685	1
737	610	10
737	280	10
737	194	10
737	504	10
737	577	1
737	577	10
737	478	1
737	442	1
737	423	1
737	509	10
737	929	10
737	571	1
737	271	1
737	686	10
737	830	10
737	775	1
737	522	1
737	447	10
737	762	1
737	83	10
737	163	1
737	101	10
737	208	10
737	17	10
737	156	10
737	651	1
737	651	10
737	138	10
737	461	1
737	705	10
737	433	1
737	433	10
737	768	1
737	458	1
737	445	1
737	594	10
737	462	1
737	68	1
737	488	1
737	67	10
737	274	1
737	69	1
737	184	10
737	688	1
737	92	1
737	92	10
737	476	1
737	868	1
737	921	1
737	87	10
737	174	1
737	450	1
737	822	1
737	524	10
737	829	10
737	427	1
737	366	10
737	770	10
737	809	10
737	763	10
737	479	10
737	528	1
737	528	10
737	769	10
737	725	1
737	456	1
737	382	10
737	758	10
737	428	1
737	284	1
737	284	10
737	526	1
737	526	10
737	474	1
737	209	1
737	209	10
737	704	10
737	498	1
737	133	1
737	168	10
737	211	10
737	717	1
737	new_var_3	1
737	553	10
737	241	10
737	77	10
737	751	10
737	436	10
546	115	10
546	153	10
546	483	10
546	188	10
546	827	10
546	454	10
546	848	10
546	839	10
546	919	10
546	295	10
546	437	10
546	911	10
546	404	10
546	639	10
546	605	10
546	718	10
546	634	10
546	166	10
546	767	10
546	359	10
546	303	10
546	581	10
546	915	10
546	326	10
546	684	10
546	426	10
546	788	10
546	260	10
546	803	10
546	667	10
546	650	10
546	69	10
546	777	10
546	39	10
546	40	10
546	729	10
546	776	10
546	366	10
546	795	10
546	832	10
546	548	10
546	725	10
546	18	10
546	382	10
546	196	10
546	284	10
546	526	10
546	821	10
546	209	10
546	74	10
546	247	10
546	239	10
546	381	10
546	649	10
546	307	10
546	937	1
546	542	10
237	361	10
586	847	1
586	483	1
586	875	1
586	780	1
586	343	1
586	848	1
586	178	1
586	706	1
586	193	1
586	894	1
586	919	1
586	295	1
586	746	1
586	305	1
586	181	1
586	502	1
586	819	1
586	690	1
586	870	1
586	14	1
586	642	1
586	84	1
586	392	1
586	685	1
586	577	1
586	478	1
586	442	1
586	423	1
586	571	1
586	271	1
586	775	1
586	522	1
586	762	1
586	163	1
586	651	1
586	461	1
586	433	1
586	768	1
586	458	1
586	518	10
586	462	1
586	68	1
586	488	1
586	274	1
586	69	1
586	688	1
586	92	1
586	476	1
586	868	1
586	921	1
586	450	1
586	822	1
586	427	1
586	341	10
586	725	1
586	456	1
586	428	1
586	284	1
586	526	1
586	474	1
586	209	1
586	498	1
586	133	1
596	281	10
596	634	10
596	779	1
596	601	10
457	894	10
457	746	10
457	613	10
457	430	10
457	462	10
457	365	1
537	153	10
537	483	10
537	677	10
537	188	10
537	827	10
537	238	10
537	385	10
537	884	10
537	193	10
537	384	1
537	127	10
537	71	10
537	567	10
537	185	10
537	404	10
537	508	10
537	218	1
537	819	10
537	857	10
537	359	10
537	642	1
537	84	10
537	811	10
537	352	10
537	15	10
537	82	10
537	431	10
537	685	10
537	891	10
537	837	10
537	63	10
537	423	10
537	609	10
537	271	10
537	939	10
537	426	10
537	715	10
537	215	10
537	788	10
537	587	10
537	803	10
537	413	10
537	95	10
537	208	1
537	64	1
537	64	10
537	51	10
537	688	10
537	311	10
537	776	10
537	33	10
537	366	10
537	169	10
537	611	1
537	441	10
537	428	10
537	519	1
537	225	10
537	275	1
537	821	10
537	13	10
537	140	1
537	474	10
537	209	10
537	764	10
537	133	10
537	717	10
537	825	10
537	635	10
537	649	10
537	307	10
537	241	10
537	662	10
733	651	10
733	138	10
558	811	10
558	352	10
558	304	1
558	821	10
558	464	1
173	96	10
173	659	10
173	600	10
173	245	10
173	122	10
173	624	1
173	359	1
173	16	1
173	583	10
173	571	10
173	271	10
173	613	1
173	208	10
173	651	10
173	138	10
173	347	1
173	89	1
173	0	10
173	551	10
173	341	10
173	55	10
173	411	10
77	524	10
77	829	10
598	852	10
834	848	10
834	922	10
834	352	10
834	775	10
834	522	10
834	520	10
834	710	10
834	487	10
834	806	10
834	66	10
834	126	10
834	822	10
834	456	10
532	115	10
532	153	10
532	483	10
532	437	10
532	404	10
532	639	10
532	767	10
532	494	10
532	303	10
532	915	10
532	667	10
532	69	10
532	39	10
532	40	10
532	729	10
532	366	10
532	795	10
532	55	10
532	725	10
532	18	10
532	382	10
532	196	10
532	209	10
532	74	10
532	247	10
532	239	10
532	381	10
440	341	1
513	380	1
513	358	1
513	134	10
862	193	10
862	19	10
862	437	10
862	502	10
862	335	10
862	317	10
862	747	10
862	725	10
862	88	10
862	781	10
862	323	10
862	new_var_1	1
500	875	1
500	780	1
500	343	1
500	848	1
500	178	1
500	706	1
500	894	1
500	919	1
500	295	1
500	746	1
500	305	1
500	181	1
500	819	1
500	690	1
500	870	1
500	14	1
500	642	1
500	84	1
500	392	1
500	685	1
500	478	1
500	442	1
500	217	1
500	423	1
500	571	1
500	271	1
500	775	1
500	522	1
500	400	1
500	163	1
500	461	1
500	433	1
500	768	1
500	445	1
500	462	1
500	68	1
500	488	1
500	274	1
500	69	1
500	688	1
500	92	1
500	476	1
500	868	1
500	921	1
500	450	1
500	822	1
500	427	1
500	341	10
500	456	1
500	428	1
500	284	1
500	526	1
500	474	1
500	498	1
500	133	1
170	96	10
170	659	10
170	847	10
170	483	10
170	600	10
170	245	10
170	322	10
170	848	10
170	339	10
170	674	10
170	894	10
170	746	10
170	754	10
170	122	10
170	248	10
170	690	10
170	45	10
170	858	10
170	730	10
170	378	10
170	669	10
170	642	10
170	82	10
170	317	10
170	583	10
170	801	10
170	391	10
170	571	10
170	271	10
170	79	10
170	406	10
170	150	10
170	249	10
170	613	10
170	101	10
170	372	10
170	208	10
170	651	10
170	138	10
170	430	10
170	462	10
170	882	10
170	0	10
170	551	10
170	427	10
170	366	10
170	160	10
170	341	10
170	55	10
170	199	10
170	205	10
170	116	10
170	209	10
170	411	10
170	457	10
170	173	10
170	264	10
170	11	10
