374	728	1
374	474	1
374	498	1
374	133	1
374	593	1
374	876	10
736	605	1
736	718	1
736	219	1
736	16	1
736	518	10
736	451	1
736	341	10
736	795	1
529	153	1
529	800	1
529	843	1
529	666	1
529	454	1
529	933	1
529	295	1
529	404	1
529	404	10
529	122	10
529	166	1
529	119	1
529	494	1
529	610	1
529	280	1
529	656	1
529	722	1
529	583	10
529	326	1
529	684	1
529	272	1
529	803	1
529	881	1
529	568	1
529	833	1
529	68	1
529	777	1
529	668	1
529	311	1
529	415	1
529	126	1
529	782	1
529	481	1
529	797	1
529	341	10
529	828	1
529	351	1
529	75	1
529	408	1
529	55	1
529	679	1
529	99	1
529	562	1
529	786	1
529	401	1
529	135	1
529	748	1
529	764	1
529	593	1
529	842	1
817	115	10
817	153	10
817	483	10
817	295	10
817	437	10
817	404	10
817	639	10
817	767	10
817	119	10
817	494	10
817	303	10
817	915	10
817	577	1
817	722	10
817	667	10
817	69	10
817	39	10
817	40	10
817	729	10
817	366	10
817	795	10
817	55	10
817	725	10
817	18	10
817	382	10
817	562	10
817	196	10
817	284	1
817	526	1
817	209	10
817	74	10
817	247	10
817	239	10
817	381	10
696	326	10
696	684	10
696	622	1
195	579	1
195	221	1
195	129	10
195	34	1
195	232	1
195	777	1
195	844	1
195	403	1
195	620	1
195	224	1
195	32	1
403	579	0
403	221	0
403	894	10
403	703	10
403	858	10
403	34	0
403	881	10
403	266	10
403	232	0
403	777	1
403	844	0
403	99	10
403	764	10
403	620	1
403	224	1
403	32	1
805	800	10
805	385	1
805	193	10
805	19	10
805	437	10
805	567	1
805	185	1
805	804	1
805	502	10
805	508	1
805	629	10
805	34	1
805	335	10
805	57	1
805	609	1
805	271	1
805	713	1
805	20	1
805	715	1
805	522	1
805	163	1
805	3	10
805	365	10
805	777	1
805	107	1
805	118	1
805	169	1
805	795	10
805	725	10
805	225	1
805	411	1
805	24	1
318	708	1
318	677	1
318	188	1
318	827	1
318	412	1
318	286	1
318	819	1
318	857	1
318	660	1
318	78	1
318	54	1
318	426	1
318	935	1
318	214	1
318	395	1
318	887	1
318	51	1
318	68	1
318	488	1
318	3	1
318	551	1
318	421	10
318	776	1
318	30	1
318	524	1
318	829	1
318	13	1
358	380	1
358	501	10
358	497	10
755	847	10
755	483	10
755	875	1
755	780	1
755	477	10
755	771	10
755	131	10
755	110	10
755	933	10
755	706	1
755	468	10
755	485	10
755	437	10
755	585	10
755	716	10
755	104	10
755	819	1
755	870	10
755	778	1
755	895	10
755	610	10
755	280	10
755	194	10
755	504	10
755	577	10
755	929	10
755	571	1
755	271	1
755	686	10
755	830	10
755	162	10
755	447	10
755	83	10
755	163	1
755	101	10
755	208	10
755	156	10
755	651	10
755	138	10
755	433	10
755	445	10
755	68	1
755	488	1
755	67	10
755	734	10
755	87	10
755	450	1
755	524	10
755	829	10
755	366	10
755	422	10
755	new_var_9	1
755	770	10
755	809	10
755	528	10
755	769	10
755	382	10
755	209	10
755	704	10
755	498	1
755	133	1
755	168	10
755	211	10
755	553	10
755	241	10
755	77	10
755	32	10
755	751	10
797	153	1
797	229	10
797	404	1
797	82	10
797	610	1
797	280	1
797	79	10
797	406	10
797	568	1
797	833	1
797	481	1
797	828	1
797	351	1
797	842	10
770	870	0
770	524	10
770	829	10
770	341	1
770	211	10
770	241	10
770	77	10
828	153	1
828	178	10
828	706	10
828	193	10
828	746	10
828	19	10
828	437	10
828	502	10
828	404	1
828	335	10
828	610	1
828	280	1
828	317	10
828	466	10
828	301	10
828	682	10
828	28	10
828	568	1
828	747	10
828	481	1
828	351	1
828	750	10
828	164	10
828	725	10
828	88	10
828	470	10
828	781	10
75	800	0
75	668	1
75	311	1
75	415	1
75	795	10
75	593	1
851	875	1
851	780	1
851	343	1
851	419	1
851	297	1
851	848	1
851	922	1
851	178	1
851	706	1
851	193	1
851	894	1
851	919	1
851	295	1
851	746	1
851	305	1
851	181	1
851	804	1
851	502	1
851	913	1
851	595	1
851	819	1
851	690	1
851	870	1
851	281	1
851	634	1
851	14	1
851	642	1
851	84	1
851	82	1
851	392	1
851	685	1
851	810	1
851	897	1
851	577	1
851	478	1
851	442	1
851	423	1
851	571	1
851	271	1
851	775	1
851	522	1
851	215	1
851	788	1
851	762	1
851	28	1
851	163	1
851	803	1
851	617	1
851	806	1
851	651	1
851	461	1
851	433	1
851	768	1
851	458	1
851	347	1
851	89	1
851	462	1
851	588	1
851	68	1
851	329	1
851	488	1
851	274	1
851	69	1
851	688	1
851	92	1
851	476	1
851	33	1
851	868	1
851	921	1
851	450	1
851	822	1
851	427	1
851	725	1
851	456	1
851	689	1
851	99	10
851	428	1
851	284	1
851	526	1
851	474	1
851	498	1
851	133	1
851	159	1
851	264	1
340	740	10
340	5	10
340	188	10
340	827	10
340	454	10
340	848	10
340	76	10
340	839	10
340	919	10
340	295	10
340	459	10
340	911	10
340	605	10
340	718	10
340	634	10
340	166	10
340	149	10
340	359	10
340	326	10
340	684	10
340	426	10
340	788	10
340	682	10
340	260	10
340	201	10
340	204	10
340	803	10
340	568	10
340	650	10
340	69	1
340	777	10
340	813	10
340	776	10
340	885	10
340	236	10
340	376	10
340	169	10
340	750	1
340	790	10
340	832	10
340	548	10
340	470	10
340	284	10
340	526	10
340	821	10
340	649	10
340	307	10
340	542	10
340	928	10
157	153	10
157	483	10
157	677	10
157	188	10
157	827	10
157	238	10
157	385	10
157	384	1
157	127	10
157	71	10
157	404	10
157	218	1
157	819	10
157	857	10
157	359	10
157	642	1
157	84	10
157	15	10
157	82	10
157	431	10
157	685	10
157	891	10
157	837	10
157	63	10
157	939	10
157	426	10
157	715	10
157	215	10
157	788	10
157	587	10
157	803	10
157	101	10
157	413	10
157	95	10
157	208	1
157	64	1
157	64	10
157	51	10
157	688	10
157	311	10
157	776	10
157	33	10
157	714	10
157	366	10
157	701	10
157	611	1
157	758	10
157	428	10
157	519	1
157	275	1
157	13	10
157	140	1
157	209	10
157	825	10
157	635	10
157	649	10
157	307	10
157	241	10
157	662	10
new_var_6	424	1
554	847	1
554	483	1
554	875	1
554	780	1
554	343	1
554	110	1
554	848	1
554	178	1
554	706	1
554	579	1
554	221	1
554	238	1
554	385	1
554	339	1
554	674	1
554	193	1
554	894	1
554	919	1
554	295	1
554	746	1
554	305	1
554	259	1
554	512	1
554	181	1
554	923	1
554	804	1
554	502	1
554	412	1
554	286	1
554	227	1
554	819	1
554	690	1
554	870	1
554	34	1
554	730	1
554	14	1
554	642	1
554	84	1
554	660	1
554	78	1
554	277	1
554	392	1
554	375	10
554	685	1
554	54	1
554	577	1
554	478	1
554	442	1
554	423	1
554	702	1
554	301	1
554	571	1
554	271	1
554	715	1
554	775	1
554	522	1
554	788	1
554	762	1
554	163	1
554	395	1
554	887	1
554	651	1
554	461	1
554	433	1
554	768	1
554	266	1
554	458	1
554	697	1
554	445	1
554	462	1
554	232	1
554	151	1
554	68	1
554	488	1
554	274	1
554	69	1
554	777	1
554	688	1
554	844	1
554	92	1
554	476	1
554	868	1
554	921	1
554	174	1
554	450	1
554	822	1
554	427	1
554	118	1
554	341	1
554	528	1
554	725	1
554	456	1
554	428	1
554	284	1
554	526	1
554	474	1
554	209	1
554	498	1
554	133	1
554	717	1
554	4	1
554	620	1
554	224	1
554	32	1
701	153	1
701	153	10
701	847	1
701	483	1
701	483	10
701	875	1
701	780	1
701	666	1
701	677	10
701	188	10
701	827	10
701	343	1
701	848	1
701	178	1
701	706	1
701	579	1
701	221	1
701	238	1
701	238	10
701	385	1
701	385	10
701	339	1
701	674	1
701	193	1
701	485	1
701	894	1
701	919	1
701	295	1
701	127	10
701	71	10
701	746	1
701	305	1
701	19	1
701	437	1
701	181	1
701	923	1
701	804	1
701	502	1
701	404	1
701	404	10
701	819	1
701	819	10
701	690	1
701	870	1
701	857	10
701	34	1
701	730	1
701	359	10
701	14	1
701	642	1
701	84	1
701	84	10
701	335	1
701	15	10
701	82	10
701	277	1
701	431	10
701	392	1
701	685	1
701	685	10
701	136	1
701	610	1
701	280	1
701	731	1
701	656	1
701	891	10
701	837	10
701	577	1
701	63	10
701	478	1
701	442	1
701	423	1
701	702	1
701	301	1
701	571	1
701	271	1
701	939	10
701	426	10
701	715	1
701	715	10
701	775	1
701	522	1
701	215	10
701	788	1
701	788	10
701	745	1
701	327	1
701	762	1
701	587	10
701	163	1
701	803	10
701	413	10
701	95	10
701	64	10
701	568	1
701	651	1
701	461	1
701	433	1
701	768	1
701	458	1
701	697	1
701	445	1
701	51	10
701	462	1
701	232	1
701	151	1
701	68	1
701	488	1
701	274	1
701	69	1
701	777	1
701	688	1
701	688	10
701	844	1
701	92	1
701	311	10
701	476	1
701	776	10
701	33	10
701	868	1
701	921	1
701	174	1
701	450	1
701	822	1
701	427	1
701	118	1
701	366	10
701	475	1
701	481	1
701	528	1
701	725	1
701	456	1
701	428	1
701	428	10
701	367	1
701	616	1
701	786	1
701	284	1
701	526	1
701	13	10
701	474	1
701	209	1
701	209	10
701	498	1
701	133	1
701	717	1
701	4	1
701	620	1
701	825	10
701	635	10
701	649	10
701	307	10
701	241	10
701	662	10
701	224	1
701	32	1
701	11	1
701	134	1
809	194	10
809	447	10
809	208	10
809	651	10
809	138	10
809	433	0
809	768	1
809	427	1
809	284	1
809	526	1
472	649	1
472	876	10
637	847	10
637	483	10
637	477	10
637	771	10
637	131	10
637	110	10
637	933	10
637	485	10
637	437	10
637	585	10
637	716	10
637	104	10
637	870	10
637	858	10
637	610	10
637	280	10
637	194	10
637	504	10
637	577	10
637	929	10
637	830	10
637	447	10
637	101	10
637	208	10
637	156	10
637	651	10
637	138	10
637	433	10
637	445	10
637	67	10
637	87	10
637	524	10
637	829	10
637	366	10
637	770	10
637	809	10
637	790	1
637	528	10
637	769	10
637	382	10
637	209	10
637	704	10
637	168	10
637	211	10
637	239	1
637	553	10
637	241	10
637	77	10
637	32	10
637	751	10
760	841	0
760	338	0
760	703	10
760	858	10
760	610	1
760	280	1
760	63	0
760	587	0
760	568	1
760	879	1
760	266	10
760	481	1
760	725	10
760	654	10
869	847	10
869	483	10
869	131	10
869	110	10
869	624	1
869	359	1
869	194	10
869	16	1
869	447	10
869	260	10
869	176	0
869	613	1
869	101	10
869	208	10
869	651	10
869	138	10
869	433	10
869	266	10
869	347	1
869	89	1
869	366	10
869	823	10
869	809	10
869	528	10
869	209	10
869	704	10
763	847	10
763	483	10
763	131	10
763	110	10
763	933	10
763	485	10
763	544	10
763	437	10
763	716	10
763	870	10
763	610	10
763	280	10
763	194	10
763	504	10
763	577	10
763	509	10
763	929	10
763	686	10
763	830	10
763	447	10
763	83	10
763	101	10
763	208	10
763	17	10
763	156	10
763	651	10
763	138	10
763	705	10
763	433	10
763	594	10
763	67	10
763	184	0
763	62	1
763	92	10
763	87	10
763	524	10
763	829	10
763	366	10
763	770	10
763	809	10
763	479	10
763	528	10
763	769	10
763	382	10
763	758	10
763	209	10
763	704	10
763	764	1
763	168	10
763	211	10
763	553	10
763	241	10
763	77	10
763	751	10
763	436	10
700	96	10
700	659	10
700	5	10
700	600	10
700	245	10
700	110	10
700	848	10
700	922	10
700	339	10
700	674	10
700	808	10
700	229	10
700	804	10
700	605	10
700	718	10
700	122	10
700	584	10
700	292	10
700	730	10
700	359	10
700	642	10
700	784	10
700	57	10
700	525	10
700	230	10
700	219	10
700	16	10
700	583	10
700	801	10
700	391	10
700	571	10
700	271	10
700	713	10
700	20	10
700	522	10
700	327	10
700	762	10
700	260	10
700	249	10
700	208	10
700	123	10
700	156	10
700	651	10
700	138	10
700	203	10
700	0	10
700	551	10
700	813	10
700	49	10
700	236	10
700	334	10
700	427	10
700	341	10
700	790	10
700	648	10
700	111	10
700	55	10
700	866	10
700	367	10
700	616	10
700	411	10
700	904	10
700	553	10
700	390	10
700	649	10
700	307	10
700	173	10
700	226	10
700	264	10
700	399	10
700	842	10
700	751	10
648	110	10
648	384	1
648	127	1
648	71	1
648	804	0
648	670	1
648	218	1
648	469	1
648	584	0
648	292	0
648	642	1
648	194	1
648	891	1
648	837	1
648	258	1
648	935	1
648	447	1
648	540	1
648	156	10
648	657	1
648	650	1
648	309	1
648	653	1
648	867	1
648	311	1
648	793	1
648	889	1
648	795	1
648	611	1
648	866	0
648	275	1
648	821	1
648	13	1
648	717	1
648	904	10
648	553	10
648	390	10
648	649	10
648	533	1
648	751	10
648	436	1
761	417	10
761	739	1
761	776	1
761	30	10
761	524	1
761	829	1
111	96	10
111	659	10
111	600	10
111	245	10
111	110	10
111	339	10
111	674	10
111	808	0
111	229	0
111	804	10
111	122	10
111	584	10
111	292	10
111	730	10
111	642	10
111	811	1
111	352	1
111	583	10
111	801	10
111	391	10
111	571	10
111	271	10
111	249	10
111	208	10
111	156	10
111	651	10
111	138	10
111	203	10
111	0	10
111	551	10
111	427	10
111	341	10
111	648	10
111	55	10
111	866	10
111	821	1
111	411	10
111	904	10
111	553	10
111	390	10
111	649	10
111	173	10
111	226	10
111	264	10
111	842	10
111	751	10
463	746	1
463	412	10
463	286	10
463	424	10
463	461	1
463	430	1
463	409	0
463	new_var_7	1
463	831	10
164	193	10
164	19	10
164	437	10
164	502	10
164	335	10
164	317	10
164	747	10
164	725	10
164	88	10
164	781	10
611	153	10
611	483	10
611	419	10
611	297	10
611	384	0
611	19	10
611	437	10
611	404	10
611	642	1
611	335	10
611	556	10
611	731	10
611	366	10
611	275	1
611	209	10
611	498	10
528	847	0
528	483	0
528	875	1
528	780	1
528	343	1
528	848	1
528	178	1
528	706	1
528	193	1
528	894	1
528	919	1
528	295	1
528	746	1
528	305	1
528	181	1
528	502	1
528	819	1
528	690	1
528	870	1
528	14	1
528	642	1
528	84	1
528	392	1
528	685	1
528	194	10
528	577	1
528	478	1
528	442	1
528	423	1
528	571	1
528	271	1
528	775	1
528	522	1
528	447	10
528	762	1
528	163	1
528	101	10
528	208	10
528	651	1
528	651	10
528	138	10
528	461	1
528	433	1
528	433	10
528	768	1
528	458	1
528	462	1
528	68	1
528	488	1
528	274	1
528	69	1
528	688	1
528	92	1
528	476	1
528	868	1
528	921	1
528	450	1
528	822	1
528	427	1
528	366	10
528	809	10
528	725	1
528	456	1
528	428	1
528	284	1
528	526	1
528	474	1
528	209	0
528	704	10
528	498	1
528	133	1
832	919	10
832	295	10
832	605	10
832	718	10
832	634	10
832	650	10
832	548	10
832	821	10
548	193	1
548	634	0
548	577	1
548	458	1
548	33	1
408	96	10
408	659	10
408	847	10
408	483	10
408	600	10
408	245	10
408	322	10
408	848	10
408	339	10
408	674	10
408	894	10
408	295	1
408	746	10
408	754	10
408	122	10
408	248	10
408	690	10
408	45	10
408	281	10
408	634	10
408	858	10
408	730	10
408	378	10
408	669	10
408	642	10
408	82	10
408	317	10
408	583	10
408	801	10
408	391	10
408	571	10
408	271	10
408	788	10
408	79	10
408	406	10
408	150	10
408	249	10
408	613	10
408	101	10
408	372	10
408	881	1
408	208	10
408	651	10
408	138	10
408	430	10
408	361	10
408	462	10
408	882	10
408	0	10
408	551	10
408	126	1
408	782	1
408	427	10
408	366	10
408	160	10
408	341	10
408	55	10
408	679	1
408	199	10
408	99	1
408	205	10
408	562	1
408	312	10
408	116	10
408	135	0
408	748	1
408	664	10
408	209	10
408	411	10
408	764	1
408	601	10
408	237	10
408	457	10
408	173	10
408	264	10
408	11	10
55	401	1
769	437	10
679	96	10
679	659	10
679	5	10
679	600	10
679	245	10
679	110	10
679	419	10
679	297	10
679	848	10
679	922	10
679	339	10
679	674	10
679	808	10
679	229	10
679	894	10
679	295	1
679	181	10
679	804	10
679	605	10
679	718	10
679	122	10
679	819	10
679	690	10
679	584	10
679	292	10
679	870	10
679	730	10
679	359	10
679	14	10
679	642	10
679	352	10
679	784	10
679	57	10
679	556	10
679	392	10
679	525	10
679	230	10
679	219	10
679	16	10
679	478	10
679	442	10
679	583	10
679	801	10
679	391	10
679	571	10
679	271	10
679	715	10
679	775	10
679	522	10
679	327	10
679	762	10
679	249	10
679	520	10
679	613	10
679	710	10
679	881	1
679	208	10
679	487	10
679	123	10
679	156	10
679	806	10
679	651	10
679	138	10
679	203	10
679	430	10
679	462	10
679	0	10
679	551	10
679	66	10
679	813	10
679	547	10
679	154	10
679	476	10
679	126	0
679	782	1
679	236	10
679	334	10
679	450	10
679	822	10
679	524	10
679	829	10
679	427	10
679	366	10
679	341	10
679	790	10
679	648	10
679	111	10
679	55	10
679	456	10
679	99	1
679	562	1
679	866	10
679	367	10
679	616	10
679	748	0
679	209	10
679	411	10
679	498	10
679	764	1
679	211	10
679	904	10
679	553	10
679	390	10
679	649	10
679	307	10
679	173	10
679	226	10
679	264	10
679	77	10
679	842	10
679	751	10
199	96	1
199	659	1
199	153	1
199	847	1
199	847	10
199	483	1
199	483	10
199	800	1
199	875	1
199	780	1
199	938	1
199	454	1
199	600	1
199	245	1
199	343	1
199	848	1
199	178	1
199	706	1
199	579	1
199	221	1
199	238	1
199	385	1
199	339	1
199	674	1
199	193	1
199	229	1
199	894	1
199	894	10
199	919	1
199	295	1
199	746	1
199	746	10
199	305	1
199	181	1
199	923	1
199	804	1
199	502	1
199	692	1
199	473	1
199	404	1
199	122	1
199	819	1
199	248	0
199	690	0
199	690	1
199	45	0
199	870	1
199	166	1
199	703	1
199	858	1
199	858	10
199	34	1
199	119	1
199	494	1
199	308	1
199	895	1
199	730	1
199	14	1
199	642	1
199	70	1
199	303	1
199	84	1
199	811	1
199	352	1
199	82	10
199	277	1
199	392	1
199	375	1
199	685	1
199	610	1
199	280	1
199	577	1
199	478	1
199	442	1
199	423	1
199	702	1
199	301	1
199	722	1
199	509	1
199	571	1
199	271	1
199	326	1
199	684	1
199	715	1
199	775	1
199	522	1
199	621	1
199	788	1
199	79	10
199	406	10
199	762	1
199	249	1
199	163	1
199	613	10
199	103	1
199	803	1
199	101	10
199	757	1
199	372	10
199	568	1
199	17	1
199	123	1
199	651	1
199	461	1
199	433	1
199	768	1
199	430	10
199	458	1
199	518	1
199	697	1
199	445	1
199	833	1
199	462	1
199	462	10
199	232	1
199	538	1
199	151	1
199	68	1
199	488	1
199	3	1
199	274	1
199	69	1
199	777	1
199	688	1
199	882	1
199	882	10
199	727	1
199	551	1
199	844	1
199	734	1
199	794	1
199	92	1
199	320	1
199	255	1
199	668	1
199	311	1
199	40	1
199	415	1
199	476	1
199	171	1
199	868	1
199	921	1
199	334	1
199	174	1
199	450	1
199	822	1
199	427	1
199	118	1
199	366	10
199	376	1
199	899	1
199	160	0
199	643	1
199	481	1
199	797	1
199	341	10
199	828	1
199	351	1
199	75	1
199	637	1
199	790	1
199	700	1
199	479	1
199	528	1
199	55	1
199	725	1
199	456	1
199	205	10
199	428	1
199	284	1
199	526	1
199	821	1
199	401	1
199	116	10
199	645	1
199	474	1
199	209	1
199	209	10
199	498	1
199	146	1
199	133	1
199	168	1
199	593	1
199	717	1
199	239	1
199	4	1
199	620	1
199	381	1
199	457	10
199	224	1
199	663	1
199	85	1
199	32	1
199	928	1
456	875	1
456	780	1
456	178	1
456	706	1
456	919	1
456	295	1
456	746	1
456	819	1
456	690	1
456	642	1
456	352	10
456	571	1
456	271	1
456	163	1
456	710	10
456	806	10
456	461	1
456	433	1
456	768	1
456	462	1
456	68	1
456	488	1
456	66	10
456	450	1
456	822	0
456	427	1
456	284	1
456	526	1
456	498	1
456	133	1
689	804	0
689	858	10
689	390	10
689	649	10
148	225	0
148	411	1
282	153	1
282	666	0
282	193	10
282	19	10
282	437	10
282	502	10
282	404	1
282	335	10
282	610	1
282	280	1
282	656	0
282	887	10
282	568	1
282	481	1
282	725	10
282	88	10
282	786	0
282	781	10
282	543	10
18	69	10
18	40	10
18	239	10
18	381	10
205	875	1
205	780	1
205	178	1
205	706	1
205	894	10
205	919	1
205	295	1
205	746	1
205	746	10
205	819	1
205	690	1
205	571	1
205	271	1
205	163	1
205	613	10
205	461	1
205	433	1
205	768	1
205	430	10
205	462	0
205	68	1
205	488	1
205	450	1
205	427	1
205	284	1
205	526	1
205	498	1
205	133	1
382	489	1
382	715	1
382	210	1
382	48	1
382	118	1
562	295	0
866	110	10
866	384	1
866	127	1
866	71	1
866	670	1
866	218	1
866	469	1
866	642	1
866	194	1
866	891	1
866	837	1
866	258	1
866	935	1
866	447	1
866	540	1
866	657	1
866	650	1
866	309	1
866	653	1
866	311	1
866	793	1
866	889	1
866	795	1
866	611	1
866	275	1
866	821	1
866	13	1
866	717	1
866	904	10
429	153	1
429	847	1
429	847	10
429	483	1
429	483	10
429	875	1
429	780	1
429	666	1
429	343	1
429	131	10
429	110	10
429	848	1
429	848	10
429	933	10
429	922	10
429	178	1
429	706	1
429	579	1
429	221	1
429	238	1
429	385	1
429	339	1
429	674	1
429	193	1
429	193	10
429	485	1
429	485	10
429	894	1
429	711	10
429	919	1
429	295	1
429	746	1
429	305	1
429	19	1
429	437	1
429	437	10
429	181	1
429	923	1
429	804	1
429	502	1
429	716	10
429	404	1
429	819	1
429	330	10
429	690	1
429	870	1
429	870	10
429	34	1
429	730	1
429	359	10
429	14	1
429	642	1
429	84	1
429	335	1
429	277	1
429	392	1
429	685	1
429	136	1
429	610	1
429	280	1
429	731	1
429	656	1
429	194	10
429	577	1
429	577	10
429	478	1
429	442	1
429	774	10
429	423	1
429	702	1
429	301	1
429	929	10
429	571	1
429	271	1
429	715	1
429	775	1
429	522	1
429	788	1
429	447	10
429	327	0
429	762	1
429	163	1
429	101	10
429	208	10
429	568	1
429	156	10
429	651	1
429	651	10
429	138	10
429	461	1
429	433	1
429	433	10
429	768	1
429	458	1
429	697	1
429	445	1
429	462	1
429	232	1
429	151	1
429	68	1
429	488	1
429	274	1
429	69	1
429	777	1
429	688	1
429	844	1
429	92	1
429	476	1
429	868	1
429	921	1
429	87	10
429	174	1
429	450	1
429	822	1
429	524	10
429	829	10
429	427	1
429	118	1
429	366	10
429	475	1
429	481	1
429	770	10
429	809	10
429	528	1
429	528	10
429	769	10
429	725	1
429	456	1
429	428	1
429	367	0
429	616	0
429	786	1
429	284	1
429	526	1
429	474	1
429	209	1
429	209	10
429	704	10
429	498	1
429	133	1
429	168	10
429	211	10
429	717	1
429	4	1
429	620	1
429	553	10
429	307	10
429	241	10
429	224	1
429	77	10
429	32	1
429	11	1
429	751	10
429	134	1
665	153	1
665	153	10
665	483	10
665	666	0
665	677	10
665	188	10
665	827	10
665	238	10
665	385	10
665	193	10
665	127	10
665	71	10
665	19	10
665	437	10
665	502	10
665	404	1
665	404	10
665	819	10
665	857	10
665	359	10
665	84	10
665	335	10
665	15	10
665	82	10
665	431	10
665	685	10
665	610	1
665	280	1
665	656	0
665	891	10
665	837	10
665	63	10
665	939	10
665	426	10
665	715	10
665	215	10
665	788	10
665	587	10
665	803	10
665	887	10
665	413	10
665	95	10
665	64	10
665	568	1
665	51	10
665	688	10
665	311	10
665	776	10
665	33	10
665	366	10
665	481	1
665	725	10
665	428	10
665	88	10
665	786	0
665	781	10
665	13	10
665	543	10
665	209	10
665	825	10
665	635	10
665	649	10
665	307	10
665	241	10
665	662	10
441	169	10
441	428	0
441	717	10
519	599	10
519	882	10
888	875	1
888	780	1
888	706	1
888	819	1
888	571	1
888	271	1
888	163	1
888	518	0
888	68	1
888	488	1
888	320	1
888	450	1
888	341	10
888	498	1
888	133	1
888	85	1
225	411	1
196	247	10
88	875	1
88	780	1
88	343	1
88	848	1
88	178	1
88	706	1
88	193	0
88	894	1
88	919	1
88	295	1
88	746	1
88	305	1
88	19	10
88	437	10
88	181	1
88	502	0
88	819	1
88	690	1
88	870	1
88	14	1
88	642	1
88	84	1
88	335	10
88	392	1
88	685	1
88	577	1
88	478	1
88	442	1
88	423	1
88	571	1
88	271	1
88	775	1
88	522	1
88	163	1
88	461	1
88	433	1
88	768	1
88	458	1
88	462	1
88	68	1
88	488	1
88	274	1
88	69	1
88	688	1
88	92	1
88	476	1
88	868	1
88	921	1
88	450	1
88	822	1
88	427	1
88	725	0
88	456	1
88	428	1
88	284	1
88	526	1
88	474	1
88	498	1
88	133	1
254	84	1
254	571	10
254	271	10
254	208	10
254	123	1
254	651	10
254	138	10
254	688	1
254	0	0
254	55	10
254	428	1
254	247	1
296	811	10
296	352	10
296	621	0
296	879	1
296	3	1
296	551	1
296	821	10
367	153	1
367	847	1
367	483	1
367	875	1
367	780	1
367	666	1
367	343	1
367	848	1
367	178	1
367	706	1
367	579	1
367	221	1
367	238	1
367	385	1
367	339	1
367	674	1
367	193	1
367	894	1
367	919	1
367	295	1
367	746	1
367	305	1
367	181	1
367	923	1
367	804	1
367	502	1
367	404	1
367	819	1
367	690	1
367	870	1
367	34	1
367	730	1
367	14	1
367	642	1
367	84	1
367	277	1
367	392	1
367	685	1
367	610	1
367	280	1
367	656	1
367	577	1
367	478	1
367	442	1
367	423	1
367	702	1
367	301	1
367	571	1
367	271	1
367	715	1
367	775	1
367	522	1
367	788	1
367	762	1
367	163	1
367	568	1
367	651	1
367	461	1
367	433	1
367	768	1
367	458	1
367	697	1
367	445	1
367	462	1
367	232	1
367	151	1
367	68	1
367	488	1
367	274	1
367	69	1
367	777	1
367	688	1
367	844	1
367	92	1
367	476	1
367	868	1
367	921	1
367	174	1
367	450	1
367	822	1
367	427	1
367	118	1
367	475	1
367	481	1
367	528	1
367	725	1
367	456	1
367	428	1
367	616	0
367	786	1
367	284	1
367	526	1
367	474	1
367	209	1
367	498	1
367	133	1
367	717	1
367	4	1
367	620	1
367	224	1
367	32	1
367	11	1
616	153	1
616	666	1
616	404	1
616	610	1
616	280	1
616	656	1
616	568	1
616	475	1
616	481	1
616	786	1
616	11	1
786	543	10
680	875	1
680	780	1
680	178	1
680	706	1
680	894	10
680	919	1
680	295	1
680	746	1
680	819	1
680	690	1
680	571	1
680	271	1
680	271	10
680	163	1
680	613	10
680	461	1
680	433	1
680	768	1
680	430	10
680	518	10
680	462	0
680	68	1
680	488	1
680	450	1
680	427	1
680	341	10
680	284	1
680	526	1
680	498	1
680	133	1
798	485	1
798	412	10
798	286	10
798	413	1
798	10	0
798	95	1
798	688	1
798	725	10
798	new_var_2	1
633	384	1
633	670	0
633	218	0
633	642	1
633	163	10
633	881	10
633	611	1
633	99	10
633	275	1
633	936	10
633	764	10
781	800	1
781	193	10
781	19	10
781	437	10
781	502	10
781	119	1
781	494	1
781	335	10
781	722	1
781	278	1
781	929	1
781	51	1
781	668	1
781	311	1
781	415	1
781	729	1
781	75	1
781	472	1
781	55	1
781	725	10
781	88	10
781	401	1
781	593	1
781	649	1
284	526	0
638	153	1
638	5	10
638	723	1
638	485	1
638	181	10
638	404	1
638	913	10
638	595	10
638	819	10
638	870	10
638	14	10
638	335	1
638	392	10
638	136	1
638	610	1
638	280	1
638	656	1
638	442	1
638	715	10
638	883	1
638	646	1
638	568	1
638	123	10
638	497	1
638	369	0
638	357	1
638	688	1
638	189	0
638	39	1
638	813	10
638	320	10
638	236	10
638	334	10
638	524	10
638	829	10
638	366	1
638	481	1
638	790	10
638	795	1
638	786	1
638	211	10
638	77	10
638	new_var_4	1
377	899	0
275	642	0
388	110	0
388	259	1
388	512	1
388	412	1
388	286	1
388	660	1
388	78	1
388	54	1
388	395	1
388	887	1
388	186	1
907	96	10
907	659	10
907	5	10
907	600	10
907	245	10
907	110	10
907	848	10
907	922	10
907	339	10
907	674	10
907	808	10
907	229	10
907	804	10
907	692	1
907	473	1
907	605	10
907	718	10
907	122	10
907	584	10
907	292	10
907	730	10
907	359	10
907	642	10
907	70	1
907	303	1
907	784	10
907	57	10
907	610	1
907	280	1
907	525	10
907	230	10
907	219	10
907	16	10
907	583	10
907	801	10
907	391	10
907	571	10
907	271	10
907	713	10
907	20	10
907	522	10
907	327	10
907	762	10
907	260	10
907	249	10
907	103	0
907	208	10
907	123	10
907	156	10
907	651	10
907	138	10
907	203	10
